ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B68661E8A6E2E657C1,2020-03-23 00:00:00,001,颗粒物,3.78,20,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B68661E8A6E2E657C1,2020-03-23 00:00:00,002,二氧化硫,19.48,80,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B68661E8A6E2E657C1,2020-03-23 00:00:00,003,氮氧化物,128.52,250,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B68661E8A6E2E657C1,2020-03-23 00:00:00,004,一氧化碳,22.06,80,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B68661E8A6E2E657C1,2020-03-23 00:00:00,008,氯化氢,0.82,50,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B6F9693D6B87DDC378,2020-03-23 00:00:00,001,颗粒物,8.62,20,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B6F9693D6B87DDC378,2020-03-23 00:00:00,002,二氧化硫,19.41,80,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B6F9693D6B87DDC378,2020-03-23 00:00:00,003,氮氧化物,145.77,250,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B6F9693D6B87DDC378,2020-03-23 00:00:00,004,一氧化碳,9.15,80,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
8609CB94471AA9B6D3277A87D64D11BD,8609CB94471AA9B6F9693D6B87DDC378,2020-03-23 00:00:00,008,氯化氢,5.61,50,,0,0,2020-03-24T09:24:17.063,2020-03-24T09:24:17.877,20200323
