ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-03-04 00:00:00,001,颗粒物,1.95,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-03-04 00:00:00,002,二氧化硫,25.91,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-03-04 00:00:00,003,氮氧化物,141.5,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-03-04 00:00:00,004,一氧化碳,0.88,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1498BE959ADAFC6D0D0,2020-03-04 00:00:00,008,氯化氢,6.04,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-03-04 00:00:00,001,颗粒物,2.48,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-03-04 00:00:00,002,二氧化硫,23.64,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-03-04 00:00:00,003,氮氧化物,155.19,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-03-04 00:00:00,004,一氧化碳,2.57,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB1497C0670708B13100C,2020-03-04 00:00:00,008,氯化氢,5.02,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-03-04 00:00:00,001,颗粒物,1.02,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-03-04 00:00:00,002,二氧化硫,19.39,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-03-04 00:00:00,003,氮氧化物,157.98,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-03-04 00:00:00,004,一氧化碳,0.97,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
7E4B12708C6CB149238772E0F7C4C108,7E4B12708C6CB149472F6D067FB0FE82,2020-03-04 00:00:00,008,氯化氢,5.91,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
