ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-03-29 00:00:00,001,颗粒物,4.47,20,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-03-29 00:00:00,002,二氧化硫,26.2,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-03-29 00:00:00,003,氮氧化物,65.01,250,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-03-29 00:00:00,004,一氧化碳,0.0,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F4077A9A9D5E1CFAD3,2020-03-29 00:00:00,008,氯化氢,2.55,50,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-03-29 00:00:00,001,颗粒物,2.16,20,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-03-29 00:00:00,002,二氧化硫,9.51,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-03-29 00:00:00,003,氮氧化物,63.02,250,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-03-29 00:00:00,004,一氧化碳,0.01,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F46150B1574CFEFCBD,2020-03-29 00:00:00,008,氯化氢,7.2,50,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-03-29 00:00:00,001,颗粒物,7.02,20,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-03-29 00:00:00,002,二氧化硫,35.16,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-03-29 00:00:00,003,氮氧化物,67.05,250,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-03-29 00:00:00,004,一氧化碳,0.0,80,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
8F3EAC9171F405F45655D76A2F7C4613,8F3EAC9171F405F48678F1F8E54B86E3,2020-03-29 00:00:00,008,氯化氢,9.99,50,,0,0,2020-03-30T09:25:41.31,2020-03-30T09:25:50.93,20200329
