ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-03-03 00:00:00,001,颗粒物,1.4,20,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-03-03 00:00:00,002,二氧化硫,29.43,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-03-03 00:00:00,003,氮氧化物,157.76,250,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-03-03 00:00:00,004,一氧化碳,10.89,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D6611705C4C3C297166DC,2020-03-03 00:00:00,008,氯化氢,13.55,50,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-03-03 00:00:00,001,颗粒物,6.91,20,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-03-03 00:00:00,002,二氧化硫,30.96,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-03-03 00:00:00,003,氮氧化物,212.27,250,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-03-03 00:00:00,004,一氧化碳,13.49,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66111A0414A832B56947,2020-03-03 00:00:00,008,氯化氢,14.45,50,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-03-03 00:00:00,001,颗粒物,0.53,20,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-03-03 00:00:00,002,二氧化硫,32.73,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-03-03 00:00:00,003,氮氧化物,176.8,250,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-03-03 00:00:00,004,一氧化碳,22.69,80,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
EA0AB6D4332D661143BDFB200C09750E,EA0AB6D4332D66115AD2A3BFFE28536A,2020-03-03 00:00:00,008,氯化氢,4.49,50,,0,0,2020-03-04T09:42:26.04,2020-03-04T09:42:35.533,20200303
