ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-03-21 00:00:00,001,颗粒物,4.65,20,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-03-21 00:00:00,002,二氧化硫,12.71,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-03-21 00:00:00,003,氮氧化物,156.03,250,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-03-21 00:00:00,004,一氧化碳,11.13,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F44C7391D7018CA876,2020-03-21 00:00:00,008,氯化氢,17.2,50,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-03-21 00:00:00,001,颗粒物,3.16,20,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-03-21 00:00:00,002,二氧化硫,26.18,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-03-21 00:00:00,003,氮氧化物,187.17,250,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-03-21 00:00:00,004,一氧化碳,11.42,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F4C156AA88FD972C91,2020-03-21 00:00:00,008,氯化氢,9.98,50,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-03-21 00:00:00,001,颗粒物,2.29,20,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-03-21 00:00:00,002,二氧化硫,35.55,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-03-21 00:00:00,003,氮氧化物,205.63,250,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-03-21 00:00:00,004,一氧化碳,2.89,80,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
8F3EAC9171F405F41859F6CDFED36A7B,8F3EAC9171F405F45D174B1E05364F82,2020-03-21 00:00:00,008,氯化氢,37.19,50,,0,0,2020-03-22T09:23:56.44,2020-03-22T09:23:57.083,20200321
