ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089BC4BE509CFC7D3E,2020-03-26 00:00:00,001,颗粒物,5.63,20,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089BC4BE509CFC7D3E,2020-03-26 00:00:00,002,二氧化硫,13.08,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089BC4BE509CFC7D3E,2020-03-26 00:00:00,003,氮氧化物,151.46,250,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089BC4BE509CFC7D3E,2020-03-26 00:00:00,004,一氧化碳,3.35,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089BC4BE509CFC7D3E,2020-03-26 00:00:00,008,氯化氢,4.53,50,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B06708FA9D66B7D125C948,2020-03-26 00:00:00,001,颗粒物,1.64,20,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B06708FA9D66B7D125C948,2020-03-26 00:00:00,002,二氧化硫,12.48,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B06708FA9D66B7D125C948,2020-03-26 00:00:00,003,氮氧化物,142.05,250,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B06708FA9D66B7D125C948,2020-03-26 00:00:00,004,一氧化碳,1.44,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B06708FA9D66B7D125C948,2020-03-26 00:00:00,008,氯化氢,4.06,50,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089B11B63852CBE5EF,2020-03-26 00:00:00,001,颗粒物,2.25,20,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089B11B63852CBE5EF,2020-03-26 00:00:00,002,二氧化硫,5.03,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089B11B63852CBE5EF,2020-03-26 00:00:00,003,氮氧化物,156.19,250,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089B11B63852CBE5EF,2020-03-26 00:00:00,004,一氧化碳,3.28,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
A9CFDFCE08B06708E05237F7F72B2CC2,A9CFDFCE08B067089B11B63852CBE5EF,2020-03-26 00:00:00,008,氯化氢,4.26,50,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
