ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-03-09 00:00:00,001,颗粒物,1.5,20,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-03-09 00:00:00,002,二氧化硫,12.68,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-03-09 00:00:00,003,氮氧化物,143.93,250,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-03-09 00:00:00,004,一氧化碳,8.57,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48EC6BE505657978751,2020-03-09 00:00:00,008,氯化氢,5.91,50,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-03-09 00:00:00,001,颗粒物,2.65,20,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-03-09 00:00:00,002,二氧化硫,7.15,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-03-09 00:00:00,003,氮氧化物,172.31,250,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-03-09 00:00:00,004,一氧化碳,1.39,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E86C9C9DF0058D01B,2020-03-09 00:00:00,008,氯化氢,4.65,50,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-03-09 00:00:00,001,颗粒物,2.17,20,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-03-09 00:00:00,002,二氧化硫,5.99,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-03-09 00:00:00,003,氮氧化物,168.53,250,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-03-09 00:00:00,004,一氧化碳,1.67,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48E6B28CF7F2781473E,2020-03-09 00:00:00,008,氯化氢,3.45,50,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-03-09 00:00:00,001,颗粒物,1.31,20,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-03-09 00:00:00,002,二氧化硫,6.52,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-03-09 00:00:00,003,氮氧化物,166.45,250,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-03-09 00:00:00,004,一氧化碳,3.37,80,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
F3AB5916A417E48EB99A98707FD52A7F,F3AB5916A417E48ED4D60498B465507F,2020-03-09 00:00:00,008,氯化氢,2.42,50,通讯中断,0,0,2020-03-10T09:46:06.057,2020-03-10T09:46:07.617,20200309
