ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-03-05 00:00:00,001,颗粒物,1.3,20,,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:09.617,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-03-05 00:00:00,002,二氧化硫,38.13,80,,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:09.617,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-03-05 00:00:00,003,氮氧化物,116.48,250,,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:09.617,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-03-05 00:00:00,004,一氧化碳,4.45,80,,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:09.617,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C64827B89AFAAD34,2020-03-05 00:00:00,008,氯化氢,1.92,50,,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:09.617,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-03-05 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:08.433,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-03-05 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:08.433,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-03-05 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:08.433,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-03-05 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:08.433,20200305
9A88B06566B351E29C10A72FC7E92191,9A88B06566B351E2C0CE5AEE49091E9C,2020-03-05 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-03-06T09:45:08.433,2020-03-06T09:45:08.433,20200305
