ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3518137DC03D96388,2020-03-15 00:00:00,001,颗粒物,1.02,20,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:45.37,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3518137DC03D96388,2020-03-15 00:00:00,002,二氧化硫,34.05,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:45.37,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3518137DC03D96388,2020-03-15 00:00:00,003,氮氧化物,193.45,250,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:45.37,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3518137DC03D96388,2020-03-15 00:00:00,004,一氧化碳,37.27,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:45.37,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3518137DC03D96388,2020-03-15 00:00:00,008,氯化氢,0.02,50,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:45.37,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3BE06CC44C1C23D26,2020-03-15 00:00:00,001,颗粒物,0.6,20,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3BE06CC44C1C23D26,2020-03-15 00:00:00,002,二氧化硫,0.5,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3BE06CC44C1C23D26,2020-03-15 00:00:00,003,氮氧化物,145.6,250,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3BE06CC44C1C23D26,2020-03-15 00:00:00,004,一氧化碳,25.7,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3BE06CC44C1C23D26,2020-03-15 00:00:00,008,氯化氢,3.38,50,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3E00CC254AA7334B3,2020-03-15 00:00:00,001,颗粒物,7.0,20,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3E00CC254AA7334B3,2020-03-15 00:00:00,002,二氧化硫,6.2,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3E00CC254AA7334B3,2020-03-15 00:00:00,003,氮氧化物,151.5,250,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3E00CC254AA7334B3,2020-03-15 00:00:00,004,一氧化碳,4.15,80,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
41D2DFB41BC105B34EE89F829193A87F,41D2DFB41BC105B3E00CC254AA7334B3,2020-03-15 00:00:00,008,氯化氢,11.98,50,,0,0,2020-03-16T09:52:45.37,2020-03-16T09:52:48.013,20200315
