ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2020-03-31 00:00:00,001,颗粒物,2.08,20,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2020-03-31 00:00:00,002,二氧化硫,26.66,80,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2020-03-31 00:00:00,003,氮氧化物,141.19,250,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2020-03-31 00:00:00,004,一氧化碳,9.45,80,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C701C86E85B0C44EFD0,2020-03-31 00:00:00,008,氯化氢,19.42,50,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2020-03-31 00:00:00,001,颗粒物,1.78,20,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2020-03-31 00:00:00,002,二氧化硫,30.96,80,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2020-03-31 00:00:00,003,氮氧化物,120.84,250,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2020-03-31 00:00:00,004,一氧化碳,23.35,80,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70FD57FF55F63772AE,2020-03-31 00:00:00,008,氯化氢,18.01,50,,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:47.45,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2020-03-31 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:37.28,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2020-03-31 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:37.28,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2020-03-31 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:37.28,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2020-03-31 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:37.28,20200331
5CD4170FD3202C70992D2C0792C19EFC,5CD4170FD3202C70365890BF36A3C428,2020-03-31 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-04-01T09:25:37.28,2020-04-01T09:25:37.28,20200331
