ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-03-27 00:00:00,001,颗粒物,5.43,20,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-03-27 00:00:00,002,二氧化硫,18.5,80,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-03-27 00:00:00,003,氮氧化物,142.04,250,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-03-27 00:00:00,004,一氧化碳,5.45,80,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B63B12FF224D89435A,2020-03-27 00:00:00,008,氯化氢,29.08,50,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-03-27 00:00:00,001,颗粒物,4.76,20,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-03-27 00:00:00,002,二氧化硫,26.83,80,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-03-27 00:00:00,003,氮氧化物,111.4,250,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-03-27 00:00:00,004,一氧化碳,3.32,80,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
8609CB94471AA9B65EBCC6F376A77BB5,8609CB94471AA9B6E88434A067085259,2020-03-27 00:00:00,008,氯化氢,30.09,50,,0,0,2020-03-28T09:23:03.277,2020-03-28T09:23:05.09,20200327
