ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2020-03-10 00:00:00,001,颗粒物,2.16,20,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2020-03-10 00:00:00,002,二氧化硫,37.9,80,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2020-03-10 00:00:00,003,氮氧化物,157.1,250,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2020-03-10 00:00:00,004,一氧化碳,4.38,80,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B2C6078D7699E0970,2020-03-10 00:00:00,008,氯化氢,8.78,50,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2020-03-10 00:00:00,001,颗粒物,9.4,20,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2020-03-10 00:00:00,002,二氧化硫,43.92,80,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2020-03-10 00:00:00,003,氮氧化物,194.56,250,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2020-03-10 00:00:00,004,一氧化碳,5.66,80,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
5F537522C722293B845B6E1D73FB414F,5F537522C722293B3340483C6BF81B7C,2020-03-10 00:00:00,008,氯化氢,0.23,50,,0,0,2020-03-11T09:46:22.207,2020-03-11T09:46:24.927,20200310
