ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-03-20 00:00:00,001,颗粒物,1.34,20,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:45.89,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-03-20 00:00:00,002,二氧化硫,4.59,80,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:45.89,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-03-20 00:00:00,003,氮氧化物,133.92,250,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:45.89,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-03-20 00:00:00,004,一氧化碳,9.69,80,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:45.89,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A4F6A3BD7FC2C575,2020-03-20 00:00:00,008,氯化氢,3.09,50,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:45.89,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-03-20 00:00:00,001,颗粒物,,20,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:40.86,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-03-20 00:00:00,002,二氧化硫,,80,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:40.86,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-03-20 00:00:00,003,氮氧化物,,250,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:40.86,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-03-20 00:00:00,004,一氧化碳,,80,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:40.86,20200320
00586C96EB6533B811042B06F78A49DC,00586C96EB6533B8A50285A2A96B5BBA,2020-03-20 00:00:00,008,氯化氢,,50,通讯中断,0,0,2020-03-21T10:53:40.86,2020-03-21T10:53:40.86,20200320
