ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-03-26 00:00:00,001,颗粒物,3.89,20,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-03-26 00:00:00,002,二氧化硫,17.39,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-03-26 00:00:00,003,氮氧化物,193.66,250,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-03-26 00:00:00,004,一氧化碳,3.05,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD61D3BD4E5434D3CF2,2020-03-26 00:00:00,008,氯化氢,9.11,50,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-03-26 00:00:00,001,颗粒物,3.06,20,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-03-26 00:00:00,002,二氧化硫,16.08,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-03-26 00:00:00,003,氮氧化物,169.5,250,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-03-26 00:00:00,004,一氧化碳,5.71,80,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
50AAFD4DDABFFDD6E1A618E4C72D1F49,50AAFD4DDABFFDD6DAA60E7F4C351221,2020-03-26 00:00:00,008,氯化氢,8.46,50,,0,0,2020-03-27T09:25:47.82,2020-03-27T09:25:48.813,20200326
