ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF64AB7FB258A2F7D7,2020-03-04 00:00:00,001,颗粒物,6.0,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF64AB7FB258A2F7D7,2020-03-04 00:00:00,002,二氧化硫,8.17,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF64AB7FB258A2F7D7,2020-03-04 00:00:00,003,氮氧化物,175.18,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF64AB7FB258A2F7D7,2020-03-04 00:00:00,004,一氧化碳,16.11,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF64AB7FB258A2F7D7,2020-03-04 00:00:00,008,氯化氢,3.69,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AFABB1691DDC34215D,2020-03-04 00:00:00,001,颗粒物,2.07,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AFABB1691DDC34215D,2020-03-04 00:00:00,002,二氧化硫,6.47,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AFABB1691DDC34215D,2020-03-04 00:00:00,003,氮氧化物,152.61,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AFABB1691DDC34215D,2020-03-04 00:00:00,004,一氧化碳,15.04,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AFABB1691DDC34215D,2020-03-04 00:00:00,008,氯化氢,4.25,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:54.17,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF0EC39196B818C3E3,2020-03-04 00:00:00,001,颗粒物,,20,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:53.113,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF0EC39196B818C3E3,2020-03-04 00:00:00,002,二氧化硫,,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:53.113,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF0EC39196B818C3E3,2020-03-04 00:00:00,003,氮氧化物,,250,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:53.113,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF0EC39196B818C3E3,2020-03-04 00:00:00,004,一氧化碳,,80,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:53.113,20200304
70D48D03508236AF9233E1B013F4BBD8,70D48D03508236AF0EC39196B818C3E3,2020-03-04 00:00:00,008,氯化氢,,50,,0,0,2020-03-05T09:41:53.113,2020-03-05T09:41:53.113,20200304
