ps_code,mp_code,monitor_time,pollutant_code,pollutant_name,strength,standard_value,remark,status,data_status,create_time,update_time,day
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470CD5677DB5EB68E94,2020-03-08 00:00:00,001,颗粒物,3.84,20,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470CD5677DB5EB68E94,2020-03-08 00:00:00,002,二氧化硫,8.83,80,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470CD5677DB5EB68E94,2020-03-08 00:00:00,003,氮氧化物,126.18,250,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470CD5677DB5EB68E94,2020-03-08 00:00:00,004,一氧化碳,16.41,80,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470CD5677DB5EB68E94,2020-03-08 00:00:00,008,氯化氢,25.01,50,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470961FA417AA3DBB06,2020-03-08 00:00:00,001,颗粒物,4.98,20,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470961FA417AA3DBB06,2020-03-08 00:00:00,002,二氧化硫,3.81,80,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470961FA417AA3DBB06,2020-03-08 00:00:00,003,氮氧化物,134.64,250,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470961FA417AA3DBB06,2020-03-08 00:00:00,004,一氧化碳,20.54,80,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
C23C9134D2D8B47042B60E2BA4589471,C23C9134D2D8B470961FA417AA3DBB06,2020-03-08 00:00:00,008,氯化氢,29.22,50,,0,0,2020-03-09T09:43:12.497,2020-03-09T09:43:30.817,20200308
